36550 1.154614 2.910652 301.882575
36557 1.920771 -1.005957 300.645430
36559 -2.305662 -1.290973 301.429249
36571 -1.924276 2.129555 299.746860
36577 -0.302863 -0.386770 299.415574
36591 2.721617 -2.554724 304.512328
36592 1.043986 -1.655228 301.292023
36593 -0.448183 0.702585 304.673669
36597 0.633221 1.364127 300.720821
36636 -1.244260 0.097064 301.506126
36641 0.046020 2.835330 304.049229
36661 0.198343 -1.833551 301.605171
36671 2.700410 1.963072 299.694853
36697 -1.068956 1.040300 302.330965
36704 -1.950574 0.249755 304.982069
36714 -0.800055 0.545413 297.694996
36738 -2.018754 -2.419952 301.156532
36753 -0.548517 -0.965258 299.127866
36768 2.519326 0.516525 298.706929
36769 -2.284956 -2.056079 296.415860
36776 -1.732191 1.266229 302.845437
36778 -1.597629 -0.751545 297.722745
36791 0.377435 -2.494840 300.208056
36816 1.052949 2.008921 302.299353
36825 0.143752 -0.880643 304.804829
36830 1.457240 -0.861403 296.699069
36831 -0.511527 -0.765528 302.707658
36839 1.663167 -0.196810 300.913880
36840 0.428265 -0.625692 297.275335
36841 2.037895 2.052219 301.299813
36850 -2.219615 0.415650 301.225627
36859 1.639309 -2.773452 300.010902
36866 2.647156 -0.413356 302.073883
36876 2.341618 -1.457271 300.524727
36882 0.706913 -1.432531 301.679063
36898 -2.583656 -1.871194 300.233014
36899 -2.625968 0.195131 300.009934
36903 0.438199 -1.755171 300.998571
36907 -2.517560 2.833955 300.964130
36908 -2.190432 1.707356 300.279464
36909 1.754546 -0.622252 301.649274
36915 -1.459792 -2.587069 300.523256
36927 -0.454333 -2.136958 303.752719
36950 -1.663418 2.851661 300.076169
36952 0.349429 -0.074572 298.954801
36956 1.767137 -2.932579 299.324379
36957 1.675461 -0.382988 298.547155
36962 -1.326078 0.573706 302.483663
36980 1.440333 1.590686 300.881196
36988 -1.663409 0.911891 297.287743
36991 2.330593 -2.708037 300.448414
37003 0.284750 1.564531 299.097408
37008 2.063550 1.209218 301.679330
37025 1.641535 2.716639 302.708079
37026 0.455281 -0.737305 301.034538
37039 -1.305630 2.755528 301.268966
37043 2.905919 -2.151854 297.586336
37045 2.538104 1.816028 301.641110
37056 0.535281 0.971391 295.000000
37058 -0.622713 1.057401 299.152328
37066 -2.334420 0.260441 302.203082
37071 0.682359 -2.114005 300.001809
37072 -0.101100 1.207605 298.810451
37074 0.768220 -2.302263 303.595868
37084 -2.443781 -2.998108 299.819788
37101 -2.261945 0.342346 300.028922
37106 0.556376 -0.197537 299.168242
37109 2.088076 -2.983087 300.747519
37120 -2.601934 2.710302 300.238926
37124 -2.115483 -1.643202 300.344631
37127 -1.115611 1.096028 301.576467
37130 -2.604581 1.578386 297.930400
37135 0.247886 0.244002 299.031358
37165 -1.968381 1.918476 295.057259
37170 -2.245828 -0.854827 300.459546
37171 0.977509 1.225613 301.521236
37172 1.195920 2.515879 301.691219
37178 -2.631069 1.456813 296.075733
37189 2.350972 -1.961893 299.684073
37190 2.699381 -1.411980 300.379719
37195 -2.195796 0.164895 302.469770
37201 2.258485 2.306341 299.628103
37206 1.779904 -2.093505 298.529662
37210 0.391008 0.836334 298.290826
37213 -0.507422 2.563701 298.921204
37221 1.148949 0.508011 297.762432
37222 1.940251 -1.169141 304.710365
37227 2.663411 -1.296496 300.775079
37231 -1.578390 -0.994194 299.854278
37232 1.326020 2.342632 303.816019
37233 1.775067 2.722073 299.731746
37236 -2.438833 0.277471 300.333183
37237 0.250629 0.471867 301.946837
37238 1.075505 1.086632 300.360418
37242 -0.382400 -0.493561 306.004479
37246 1.637170 -2.513266 298.506024
37247 -2.602226 0.745919 302.990142
37254 1.744944 -2.492626 300.316603
37260 -0.667747 -0.883519 297.449882
37261 -0.888631 -1.566448 298.435112
37266 -1.894433 -0.471470 300.030590
37267 0.873088 -2.884366 299.720534
37268 -1.453591 2.048647 297.074774
37272 -1.885993 2.535806 301.457917
37283 -1.752809 2.121735 300.668182
37308 0.639434 2.248212 295.842775
37310 2.693148 -0.253422 303.509507
37311 2.789496 0.343653 302.356524
37313 -1.256082 1.544777 296.127736
37317 -1.044711 1.271485 306.718669
37328 -2.365973 0.803286 304.177593
37330 -1.859210 -1.865562 300.292645
37332 0.407282 2.038960 298.504194
37338 -2.777258 -1.284009 297.242674
37341 -1.420057 2.032608 300.648547
37348 -2.683163 0.493808 299.607867
37349 2.779207 2.364317 297.902081
37353 2.333440 2.435481 301.590039
37357 -1.678637 1.682680 300.528799
37365 2.812262 -2.736601 301.271578
37366 -0.107670 -2.838869 300.398458
37372 0.105658 -1.507404 300.920380
37396 -1.600952 -1.804276 297.154868
37412 1.876115 -2.596089 300.267116
37420 -2.815547 0.699716 301.503597
37423 -2.860602 2.065472 298.018609
37425 1.626699 0.361462 302.583362
37429 -0.735429 -2.406117 299.730793
37444 -0.085149 2.573888 298.308789
37456 1.889585 -2.325987 295.165028
37464 -1.460017 -2.021398 300.456443
37471 1.565964 -2.107826 299.864260
37479 2.623945 -0.143322 296.752104
37488 0.763621 1.803986 306.061439
37492 -1.896930 2.269425 302.601016
37495 -2.345174 1.987845 298.717197
37496 2.208106 -1.436267 302.627690
37502 2.984322 2.940548 298.017318
37510 -0.364124 -0.740286 298.656877
37511 1.268888 1.270438 295.524952
37513 -2.336494 -1.600426 301.414209
37519 2.469029 2.692276 299.943695
37520 2.007654 2.538311 299.235774
37529 -2.131973 1.238000 299.308447
37533 1.791457 1.008451 301.104750
37537 -0.990091 -2.059301 302.277048
37540 1.267281 -2.617067 300.726830
37546 1.274693 -0.738212 297.184425
37558 1.170851 -2.309780 301.521037
