10534 0.519602 -1.735630 298.744664
10544 -2.682019 -1.048095 302.383146
10545 -1.798874 -2.800641 295.219447
10556 -2.248127 -0.344613 302.629584
10571 -0.384328 -0.146076 300.244094
10577 -0.001647 0.943340 302.731063
10583 -0.001863 1.795104 301.509867
10584 -2.699362 0.409178 300.566109
10586 -2.073339 -2.317915 301.193822
10587 -2.669819 -0.750789 295.782806
10605 1.246451 0.164316 298.869071
10606 -2.162062 -0.135369 295.498582
10608 2.115563 0.530361 295.000000
10617 -1.053997 2.249200 298.327356
10622 1.376719 -2.736243 296.964917
10635 2.717556 -2.838737 299.021925
10637 -2.821622 1.587613 300.703123
10640 1.451955 2.588376 301.259522
10647 -2.810219 -2.493634 300.605061
10662 0.862031 1.027794 298.655807
10677 0.603632 -0.178644 303.940480
10681 -0.604767 -2.080113 296.763731
10703 2.020077 -1.449548 300.541791
10715 1.961386 -1.821812 302.606832
10718 -1.824055 0.660857 298.823922
10720 -0.649840 -2.034520 298.522522
10734 0.427201 0.495545 302.139385
10750 -1.949620 -1.257722 301.948719
10772 -1.819326 -1.437669 300.653914
10773 2.926156 -1.783507 298.835936
10775 1.426358 0.519970 300.387822
10792 1.687181 0.693466 300.157862
10793 -1.701410 1.083222 301.276848
10795 1.303512 -0.916527 301.769911
10799 1.606002 1.567702 300.700966
10810 -2.724504 -0.925776 296.268639
10819 0.991023 0.344177 298.016177
10821 2.725968 -0.810618 301.714131
10827 0.890535 -1.954826 299.228495
10831 2.863103 -1.532543 302.430679
10841 2.310745 1.657359 299.418355
10856 2.325765 -1.806959 299.424295
10869 -1.149297 -0.856668 300.316596
10877 0.877418 1.098509 302.580657
10898 -1.892982 -0.700635 296.150421
10899 -0.717795 -0.414614 300.535303
10922 -0.779334 -2.019784 295.000000
10929 0.942915 -2.123948 296.958694
10933 2.887377 0.964724 300.425655
10939 0.455831 1.473560 301.376825
10946 -1.562948 2.292012 298.089371
10954 2.789411 2.539772 300.799163
10955 -2.456714 2.224476 299.799411
10967 2.166281 -1.325351 299.754731
10974 -1.690012 1.750441 295.359739
10976 -1.774568 1.750854 299.432594
10990 2.864866 -1.211228 302.180563
10992 -0.600453 1.456120 297.455304
10996 2.184073 0.956562 301.439704
11005 -1.528772 -1.488289 297.169749
11007 1.860022 2.937675 299.724114
11014 -1.860500 -2.483154 300.719838
11045 0.252393 -1.564282 297.735849
11052 1.096448 -0.020463 298.388067
11053 0.886633 -2.434284 303.353734
11057 -2.101090 -2.631074 303.701349
11059 1.777775 -1.735181 303.877913
11063 2.087578 -1.406878 299.682530
11068 2.462961 2.667138 299.270748
11070 0.952304 0.972601 299.566928
11076 1.872838 -0.657288 298.814568
11089 -2.332224 0.778416 301.700402
11097 -0.848999 -2.195906 302.081635
11100 -1.755334 2.798599 300.156410
11101 2.070471 -0.358618 301.102057
11111 -1.183963 -2.985756 302.939666
11113 -0.537933 2.506788 299.001742
11118 2.724058 -1.885923 302.280233
11124 -2.946449 1.427136 300.467246
11129 -2.388660 -2.949702 301.199132
11131 0.637514 -0.415487 303.577647
11132 -2.222440 -0.843480 297.272389
11133 2.923746 -0.628842 295.924598
11135 0.527165 2.195964 297.816579
11141 -2.901547 -1.685880 304.704704
11142 -1.034689 0.029489 300.509695
