1149 -1.807752 1.631117 311.484050
1157 -1.351164 1.935686 306.292957
1162 1.299287 0.369800 311.877824
1178 -1.303971 1.961437 321.333908
1180 2.082945 -1.141449 321.081588
1205 -1.437181 -1.021398 310.913647
1223 2.487447 0.290984 305.961736
1235 -1.860690 -1.358046 307.674126
1236 -2.066635 -0.967830 313.787695
1239 0.921654 -0.055599 317.342672
1246 1.697930 -1.915344 323.948876
1259 -1.290338 1.314034 322.318163
1262 1.221271 0.863704 314.911841
1265 0.074920 -1.816021 305.861413
1286 0.975729 -2.456218 328.107082
1288 1.709351 0.516891 316.471607
1321 0.964189 -1.421584 309.964770
1324 0.004062 0.815605 319.853311
1327 -0.843262 1.189776 322.783832
1336 -2.279053 -0.921157 319.040331
1338 1.080210 1.115583 321.171917
1349 0.901295 -1.259640 311.643700
1350 -0.395874 -1.447730 316.577155
1351 0.764792 2.738996 310.815220
1364 -1.653123 0.532033 326.033767
1377 0.056721 -1.782418 309.329370
1388 1.654350 1.155658 317.346458
1397 -1.745430 -0.153375 320.662233
1400 -2.880746 -1.598401 317.637705
1421 0.862468 1.181109 309.824819
1427 -1.595641 -0.655965 309.420217
1452 -1.734039 -1.230779 310.720800
1463 0.497692 -0.772742 309.556460
1475 -2.673768 -1.002740 318.481877
1485 -1.560325 1.239418 307.153434
1493 0.651808 1.294317 317.712553
1504 0.594883 2.926097 312.629504
1508 1.095186 1.184274 310.207591
1521 1.341154 -1.328885 311.282131
1530 -2.884115 -2.616220 310.549731
1540 -0.718473 -0.619632 319.780703
1551 -1.319205 1.717168 314.072008
1568 -2.047140 0.609945 314.705833
1587 -0.247122 -2.019293 307.052205
1594 1.326780 0.455094 324.030846
1598 -1.273921 1.314488 319.829396
1614 0.844450 -0.758326 312.623466
1623 -2.468202 2.533385 306.898089
1644 -0.779559 -1.353270 316.875294
1660 -1.400285 -0.438081 308.659199
1682 -2.141267 -0.791610 316.360690
1694 1.056354 0.905006 305.000000
1708 0.243830 -0.918454 311.616446
1726 1.117190 0.522755 311.952137
1731 -1.802990 -1.692955 324.477604
1738 1.699716 0.401433 314.831816
1742 -2.340901 -0.192109 316.969370
1745 -2.040907 -0.598274 319.131892
1753 2.853913 2.714109 326.818183
1757 1.229327 1.308050 320.762194
1777 -1.551044 -0.701861 308.865977
1792 -0.175437 -0.986186 315.286670
1813 1.480460 2.146593 305.000000
1818 0.511672 -1.177663 315.920342
1829 1.301023 2.288801 319.598291
1830 -1.867868 -0.767320 307.740636
1833 1.215459 -2.640527 312.092205
1837 -1.367765 -0.990898 326.604073
1848 -1.819665 1.231739 317.677519
1865 -1.478989 1.416662 310.580182
1880 -0.928757 -0.753199 305.000000
1881 1.166141 -1.793938 310.508332
1901 -1.998345 -0.501112 323.993134
1902 0.205659 -0.905324 315.353297
1908 -1.561306 1.044682 320.237638
1912 0.399143 0.616266 310.251734
1915 0.795761 0.593913 312.735935
1938 -0.013080 -1.050513 313.565231
1952 -1.725527 -0.000903 313.122959
1987 2.568052 -1.433237 318.754725
2004 1.186385 -1.036806 315.777787
2005 1.832379 0.975279 313.761617
2012 -2.193831 -1.644165 312.898911
2022 1.282673 1.167542 321.214690
2028 -2.140670 -0.121078 320.915301
2034 -2.214131 -0.936213 314.555878
2058 -2.917465 -1.005118 320.562748
2089 0.523960 -0.750468 322.663194
2104 -0.740266 1.526011 319.538241
2108 0.543326 -1.210775 308.529941
2111 -0.710345 1.944896 311.869284
2133 -1.849968 -0.139101 322.764810
2134 2.391151 -0.031752 319.786403
2140 1.666047 0.829202 317.102103
2153 -1.438589 1.685498 311.840373
2157 0.903412 0.378340 311.493762
2164 -2.212600 -0.433563 315.297922
2167 -1.467852 -1.037443 316.463808
2175 -0.968583 0.702819 310.828761
2184 -1.578801 1.417993 311.393896
2192 -2.440182 1.769147 326.006787
2194 0.583740 -1.318018 324.066450
2197 -1.370153 1.444523 317.911459
2217 1.749186 1.330114 326.523984
2236 -2.308451 -0.269286 317.557122
2241 1.615001 1.202777 317.676682
2276 -2.669575 2.675264 313.386944
2282 1.191873 0.165020 333.688263
2285 0.691708 0.250011 327.973055
2299 -1.782431 -0.038367 320.958894
2306 -2.622113 -0.770292 307.183243
2315 2.397222 0.400747 322.306054
2319 -1.839488 -2.256361 321.924294
2331 1.397195 0.559276 314.060962
2347 0.936987 0.816005 317.485633
