18840 0.952160 -0.327322 305.670270
18846 0.307337 -1.361739 327.808206
18857 -1.876995 2.518943 307.724596
18880 0.874050 1.205294 311.469551
18918 -0.898632 0.986845 305.000000
18954 0.817787 1.836173 311.332119
18955 -1.474116 0.428749 322.298535
18974 2.405781 2.858897 308.208101
18979 0.596596 0.871574 319.174408
18997 0.342966 -1.255326 312.898794
19009 -0.813241 -2.040616 312.904243
19017 -1.416949 1.427364 323.584730
19022 -1.744431 -0.813032 317.943665
19032 -1.968733 0.947482 322.107746
19040 0.930354 -1.834541 313.533301
19049 1.243584 0.009737 309.779296
19063 0.846146 -1.324835 316.943335
19067 -0.235196 2.635746 317.140627
19085 -0.052914 -0.883144 309.314891
19092 0.636083 0.421875 310.981422
19093 -1.440289 0.998688 312.058445
19095 -2.149488 -1.021041 323.472267
19100 -2.340313 -1.191516 321.886152
19106 -0.817594 1.239597 311.088482
19112 -1.821352 0.683076 318.863750
19125 0.055472 1.165648 317.998470
19136 0.398197 -1.463993 309.260741
19156 -1.388370 -0.365736 315.033705
19172 -2.832652 0.682738 312.987404
19183 0.933906 -2.151750 317.877799
19193 -1.448106 1.329189 312.863332
19201 0.645825 -1.572069 318.732915
19214 1.152586 -1.477402 311.629767
19218 1.151012 -2.578267 313.360529
19227 -1.497000 1.953047 323.072385
19245 1.191216 -1.937171 327.278067
19249 -2.066824 1.259351 317.091497
19250 -0.410043 -2.234518 322.101729
19251 1.211605 0.724933 305.000000
19254 2.858230 2.162181 316.154450
19257 -1.116197 1.403094 318.040537
19275 -0.107738 -2.432862 311.369744
19289 1.242320 0.324924 316.125411
19294 0.855852 -1.014640 316.869352
19298 0.445561 -1.379012 327.944433
19320 -1.572423 -0.861998 309.096397
19333 -2.010780 -0.962444 323.852203
19334 1.403692 0.647029 308.899447
19336 -2.388428 -0.327492 317.135740
19362 -1.542939 1.720551 313.945915
19379 -1.519670 1.237012 322.287419
19381 -1.397369 1.383612 305.000000
19432 -1.320459 0.838907 317.354572
19433 -2.854118 -1.380100 305.000000
19435 -1.903768 -0.303881 316.486097
19443 -1.315866 0.802716 319.034132
19449 -1.818850 -1.006485 316.777210
19452 -1.056518 0.520466 322.997733
19461 -1.372797 -0.476322 316.998823
19468 -1.146542 0.008328 309.676760
19476 1.155195 -2.193389 313.310099
19482 -2.625254 2.300789 313.568815
19500 0.747135 -2.076678 325.096077
19513 -1.831395 -1.099375 305.978231
19525 0.565245 -0.876208 308.024792
19532 0.497490 -1.177039 318.485529
19547 -2.049760 0.979530 321.771709
19552 0.925358 0.461724 333.426703
19557 -1.699312 0.340984 328.599891
19563 2.219598 -2.310590 315.515368
19570 0.237299 0.869034 316.003264
19583 0.740103 1.058591 316.162984
19586 1.153110 1.274837 310.811810
19588 -2.014596 -2.612646 314.694566
19604 -2.495150 -0.507120 323.301764
19611 2.487681 -1.547037 318.249848
19622 -1.060377 1.599784 316.453229
19627 0.723837 0.731701 315.237319
19632 0.443031 -1.197041 309.678515
19636 1.182145 -1.240945 314.970587
19651 0.254350 -0.925131 316.900170
19654 1.666233 0.900859 327.741988
19665 1.879248 1.109636 320.656881
