33350 -2.422463 -0.594493 319.143021
33354 -0.363256 -1.600581 327.088726
33363 -0.114787 -1.906878 315.963000
33364 -1.620095 -1.707964 314.087126
33367 0.681403 -1.692918 311.403130
33370 1.723597 1.026373 317.457045
33375 -0.590445 0.381846 314.429711
33380 2.389664 0.401264 305.956584
33385 -1.612409 1.283697 324.618951
33390 -1.601886 1.878852 311.824545
33400 -1.536888 0.837098 310.952855
33405 2.638379 2.576056 315.990635
33425 -1.626583 1.304893 316.763906
33438 -2.410720 2.941184 306.576081
33439 1.955881 -2.915500 314.900948
33452 -1.220543 -0.767510 305.000000
33453 -2.119028 1.181578 317.579483
33461 -0.690854 1.207414 320.156501
33468 1.477684 0.220588 310.869818
33471 -2.102949 1.430071 307.996884
33474 0.468655 -0.024615 315.310773
33482 -2.613184 1.065141 307.148474
33499 -0.060446 1.140804 322.041870
33500 -1.340989 1.270652 322.394019
33516 -0.917943 1.243710 318.462299
33528 -1.865168 0.440951 310.683565
33530 0.052690 -1.160285 315.613239
33534 -2.255929 -1.017852 333.217364
33537 1.255452 0.567533 313.270265
33544 -2.305278 -1.890132 318.134081
33568 -1.726203 -1.404003 325.237334
33583 0.538416 0.803925 305.000000
33609 -1.124523 0.983801 318.788071
33615 2.869231 -1.766129 307.361575
33621 -1.386496 -0.476809 315.162026
33639 0.130707 -1.840674 319.067154
33647 -2.351292 -0.726220 318.507564
33652 -0.009891 2.788703 313.999597
33661 1.102019 0.901143 314.139339
33679 1.618594 -0.615331 324.272965
33686 0.461306 -1.628945 310.971898
33687 1.122560 -0.822856 319.111655
33704 0.029682 -2.450820 311.540190
33723 -1.304212 1.004599 317.080838
33727 -0.016345 -2.468722 316.029627
33734 0.767340 0.199094 319.132239
33740 -1.599884 -0.991229 331.054160
33744 -2.268844 1.301429 326.097537
33747 -1.124412 -0.535904 320.474910
33757 -0.988729 -2.526481 305.000000
33765 -1.097500 2.036120 313.397839
33768 1.250814 0.930798 324.144779
33776 -2.862593 -1.149845 310.371647
33783 0.727058 0.756138 322.888052
33790 -1.462197 0.995489 315.348672
33801 1.196700 0.666166 312.514489
33811 -0.584331 2.341815 313.033514
33814 -1.979550 1.127558 314.713209
33825 1.147473 -0.163887 310.559862
33829 -2.171331 -0.715910 305.000000
33837 0.861267 -2.104793 307.413635
33862 -1.238459 0.762376 310.186449
33867 0.410666 -1.126169 306.761831
33891 -2.341515 -0.298355 325.426524
33898 -1.833255 0.690165 316.033941
33901 -0.182563 0.180928 318.398326
33922 1.290969 0.381257 317.545709
33923 -1.704872 0.978939 324.236755
33936 -1.679860 1.051139 305.000000
33944 -1.385716 -0.500875 322.195938
33953 -0.748942 -0.083979 323.855100
33967 -0.150242 -0.963186 305.000000
33969 -2.116413 1.580257 312.731495
34008 -1.982374 -1.096160 329.013457
34028 1.564710 0.367663 324.493680
34035 0.092490 2.954505 319.347149
34036 -2.391709 -1.192257 313.503456
34050 -1.520759 1.252865 306.341748
34065 1.383121 0.189558 318.636158
34075 0.383392 -1.898163 327.267002
34091 0.211093 -0.057830 312.076314
34095 1.651324 0.552032 330.458854
34108 1.490814 0.437599 313.923032
34110 0.077040 2.029679 330.440479
34115 1.390019 0.851721 305.848187
34118 0.769951 -2.725168 316.460325
34120 -1.249092 1.661107 314.293208
34140 -2.184585 -1.078259 319.916754
34176 -1.434234 2.934516 317.942068
34190 -0.830151 -2.742220 319.623702
34209 0.240152 -1.308606 310.521927
34218 2.077641 0.756250 317.529845
34224 -2.980100 -1.860410 326.509706
34229 -1.279965 0.481275 309.941167
34234 1.461152 -0.012231 305.000000
34237 0.665293 -0.880280 321.530485
34265 2.803952 -0.173876 316.541716
34281 0.775108 -1.536659 305.000000
34306 -1.217283 0.980157 316.692518
34321 1.519925 2.788122 322.340502
34332 1.261490 1.222969 308.812998
34338 1.459781 2.522753 321.666139
34342 0.728721 -1.157093 305.000000
34347 1.797432 0.178410 324.400208
34368 0.344494 -0.658444 313.900262
34369 -1.093487 0.745509 326.931147
34371 0.900274 -1.535938 313.243727
34376 0.293458 -1.864825 307.163177
34386 1.590615 -2.973554 308.775689
34391 -0.838195 0.041155 309.378703
34394 -1.114111 -2.491981 305.000000
34401 -0.358323 2.758284 321.736523
34410 -0.055362 1.983862 326.760607
34415 -1.213776 1.238368 315.937385
34418 1.694749 0.582285 305.000000
34425 -1.362470 -1.982034 318.486784
34429 0.615211 -1.264557 305.000000
34431 0.772989 -1.293258 317.249407
34461 0.669578 -1.213125 315.275235
34470 1.175472 0.643106 317.153278
34478 2.221110 -0.277942 314.980266
34507 -2.070741 -1.897153 306.792096
34508 0.673674 -0.288911 305.000000
34509 -2.173637 1.335691 335.130529
34534 0.781490 -2.001361 310.386889
