29528 1.092133 -0.961138 298.299768
29561 0.895904 -2.533662 300.029453
29566 -0.261575 -0.616872 298.094952
29571 0.030384 -2.564873 301.245922
29584 1.331278 1.525970 300.468777
29585 1.405710 -0.710058 296.430846
29590 0.555324 -1.061172 299.571433
29593 2.116807 2.178553 301.268817
29597 0.117479 2.383491 305.141432
29604 2.419063 -2.342260 303.060082
29608 -0.091448 -1.016425 297.543838
29613 0.460757 2.076834 301.945854
29632 -0.736560 0.391283 301.124274
29644 -0.023956 1.501881 304.229385
29660 1.830029 0.384945 296.888314
29661 -1.440315 -1.865392 301.578613
29663 -0.405182 1.226681 298.038539
29666 2.646660 1.216388 296.778319
29669 -0.762400 -2.512114 298.533797
29681 2.256212 -0.608709 300.550577
29687 -2.485697 -0.014467 298.733255
29695 2.200914 1.389979 298.770177
29697 2.170950 2.882120 297.949712
29702 -0.346428 0.724960 296.622598
29703 2.194637 0.204707 301.389579
29704 2.865256 2.164075 300.426916
29711 2.925126 0.765388 304.995560
29713 2.642185 -0.546236 303.464528
29717 -1.123372 2.853894 301.918320
29733 2.508014 2.433278 297.365309
29735 -2.344498 -0.451615 299.412435
29736 2.311584 0.084729 300.395709
29755 -0.109686 1.159909 301.726342
29756 0.450414 -2.815599 299.959632
29757 -1.030730 2.712694 301.065106
29771 -0.314585 -1.611197 299.194703
29773 2.529150 -1.428677 301.345690
29775 -2.256266 -1.972463 298.918601
29776 -2.039730 0.329042 300.682890
29778 0.132793 0.387542 298.034826
29780 -0.690247 -1.320878 304.780969
29799 -0.030980 -2.028829 301.303582
29805 0.518271 -2.923887 302.401235
29810 1.383086 -2.517756 299.011354
29816 -1.199646 2.347967 298.260532
29819 -1.687344 0.983484 296.896757
29823 0.907267 -1.787550 298.247292
29828 -0.547453 0.842388 303.533108
29840 2.554051 -2.537003 302.867586
29844 -2.465831 -2.675702 298.399697
29856 -0.775128 -1.513140 299.641911
29864 -0.324830 -1.376928 304.968071
29875 1.167246 1.901180 303.063828
29877 -0.819804 2.585225 298.238267
29880 0.609700 -0.110126 299.354076
29889 2.052221 0.768390 298.608313
29896 1.461999 -2.556349 298.480428
29900 -0.992358 -1.353981 303.626528
29909 -2.930310 -0.896498 302.519595
29910 -1.803225 -0.832241 301.649367
29916 2.803011 -0.656432 297.268381
29922 -0.657931 -2.344997 298.849033
29929 0.194769 -0.158680 302.760443
29951 0.240491 1.656736 301.278444
29960 -1.900584 1.784716 301.939113
29963 0.197372 -0.301062 299.140780
29965 0.099844 1.865729 300.074358
29966 0.337742 2.705132 298.147637
29974 1.108670 1.970045 297.178237
29977 0.706833 -2.406428 304.451717
29986 1.010499 1.518934 300.712145
29988 1.330469 0.276774 295.250046
29989 2.434901 0.193616 299.938850
29997 1.882398 -1.204619 302.350649
30000 -2.745511 -0.106677 296.572564
30002 0.052350 -2.202352 303.276741
30016 -0.783504 2.920176 303.143595
30019 0.067253 2.008610 300.874862
30034 -2.251950 2.061198 297.120513
30048 -1.364701 -1.892277 300.391571
30052 1.944262 1.980551 299.881801
