5545 -1.536148 0.031416 297.201342
5556 -2.469978 -2.375819 299.154264
5560 2.484794 0.593877 295.137956
5561 -0.678570 2.859407 299.847246
5580 -0.065134 -1.756240 302.455990
5583 2.916101 1.156005 301.003255
5593 2.911614 1.145380 297.520879
5598 -2.801711 -0.104344 300.884257
5614 -1.906586 -0.339721 297.723452
5618 0.149384 2.997194 300.782595
5620 0.428096 -2.486522 298.091968
5624 1.716901 0.883346 298.568691
5634 1.647583 0.756900 298.825331
5646 -2.421445 2.042082 296.098877
5650 -2.927204 2.101412 300.602245
5671 -2.676404 1.162334 302.980256
5679 -0.510308 -2.857479 298.196924
5709 0.256448 0.515475 302.467182
5716 1.553918 -1.387418 300.509170
5724 -0.897290 1.063138 301.627800
5725 0.515971 -0.490391 303.709136
5742 1.846585 0.796539 300.521026
5759 2.749515 -1.867060 299.608006
5777 -2.758752 2.810973 299.306260
5780 2.395326 -1.679906 295.000000
5785 2.594253 -2.926592 299.677925
5786 2.081222 2.594509 299.594814
5793 -2.412744 -0.617871 299.786977
5794 2.879234 -1.034437 297.907054
5836 0.558590 -2.354573 305.600604
5847 -2.834310 -2.578298 300.729306
5856 1.700550 -2.331383 301.336997
5859 -2.430212 -0.472924 296.679452
5864 -1.892596 0.588393 300.356943
5874 -0.996860 -0.654374 297.637098
5875 1.185118 2.128433 302.098191
5884 2.296312 -0.544312 302.200669
5900 -0.416237 2.031841 301.746835
5915 2.274341 1.272183 299.935426
5917 1.240088 1.633046 301.126315
5925 -1.008386 -1.409369 298.410145
5928 -2.811109 -1.619066 304.090331
5937 -2.383701 0.501397 299.264402
5938 -0.283875 -1.942268 303.887738
5945 -2.623893 1.065924 304.081677
5946 0.452473 -2.939649 300.777850
5947 -1.931777 0.629081 299.888861
5953 -1.176452 -2.503300 299.260896
5961 1.047627 -2.166685 303.429303
5968 -1.045174 -2.573519 299.660808
5971 -1.550891 -2.188660 299.255439
5976 0.052338 2.252560 301.979002
5978 -1.203965 -1.170545 299.895138
5981 -0.628620 -1.471306 300.286133
5984 -2.104608 -0.856840 302.012689
5987 -0.179995 2.498669 295.000000
5999 -0.759312 -2.670392 298.632490
6001 -0.314852 -2.675947 300.509164
6006 1.185678 -2.166957 296.867663
6047 -1.832359 1.723940 301.970571
6049 2.828967 -1.184103 295.000000
6066 -0.167002 -2.911944 303.083245
6072 1.723681 -2.986870 300.979752
6073 -2.265737 -2.016530 304.380057
6083 0.057192 2.123334 305.322452
6089 2.228841 0.797782 296.016085
6093 0.904409 2.460594 300.770480
6105 2.101668 2.039990 301.469988
6107 2.111665 2.246497 298.972795
6108 -1.191322 -0.494062 295.000000
6112 2.673722 0.271691 301.793784
6117 -0.106070 1.734574 303.821908
6118 -1.170056 2.520967 299.422357
6129 -2.685303 -0.410241 302.058367
6135 1.943339 0.451946 302.117829
6139 -0.513712 1.303981 302.400874
6141 -1.974260 0.188955 297.783186
6151 -2.546739 -0.944813 300.864782
6155 1.156865 -1.172805 297.209997
6167 1.216768 1.928396 299.752540
6173 2.001188 0.040529 300.089555
6175 -2.521679 -2.757515 299.234856
6187 0.316198 0.649502 298.860855
6191 0.852317 1.458380 302.007689
6197 1.717618 1.485079 296.751273
6203 -0.186778 -0.534972 300.857814
6211 2.650291 -0.717656 299.034419
6216 1.013541 -2.076255 297.910086
6228 1.806083 -2.227372 299.002782
6239 -1.061540 -2.101083 301.605613
6245 -0.235830 0.040435 300.673748
6252 1.834920 0.455405 297.247507
6261 2.624742 -0.333482 301.919868
6267 -2.943705 -1.105624 302.857292
6284 0.747714 0.846257 304.224572
6288 -1.817471 2.265795 298.457054
6290 2.686031 -1.575122 301.556838
6301 -2.427063 -1.386763 305.457305
6306 2.517776 0.871243 296.791356
6312 0.086384 1.304326 302.005135
6327 -1.632382 -1.124559 300.877707
6333 -2.160643 2.078064 300.152971
6339 -1.181272 -2.819074 298.995111
6357 -2.478147 -2.543732 302.211115
6365 -1.652480 -0.046310 295.551914
6383 -0.295134 0.463194 300.366507
6386 2.005837 -0.469538 301.474286
6392 -1.595235 -2.413662 303.765886
6402 0.843046 0.828272 304.579019
6412 -0.531667 -0.008109 296.541682
6420 -0.023215 2.912693 297.951694
6433 1.860894 0.661436 301.641264
6438 2.819270 2.265420 299.529696
6446 -2.878318 -2.613818 301.332637
6457 -2.935714 -0.027847 297.410635
6467 0.277479 1.470022 300.511057
6473 -2.696031 1.381047 300.469884
6476 1.848976 2.990640 301.198256
