17727 -0.092652 -0.798753 316.160738
17732 0.874680 0.883501 324.277415
17737 0.717504 1.424800 319.944152
17740 -1.237479 1.235099 308.294429
17744 -1.308985 1.370156 314.022648
17755 1.522392 1.990796 306.288523
17760 0.307698 -1.701569 314.071570
17761 -1.134367 0.798759 318.350911
17797 -1.208981 1.040411 310.152185
17798 0.394034 -1.660958 310.855113
17803 0.593054 -1.362487 313.140534
17818 -1.519586 1.225060 310.398392
17824 -1.386954 0.864203 314.660761
17829 -1.621460 0.955116 320.936858
17838 -3.106930 -0.386487 321.022328
17857 0.862591 0.952395 322.499632
17867 -2.130378 -1.562434 313.498796
17874 -1.331473 1.488306 319.452745
17917 0.428665 -1.199286 313.735802
17919 -2.074712 0.661620 317.993454
17932 -1.612882 -0.740403 320.386956
17934 -0.185543 -1.061001 315.846456
17936 1.091239 0.265651 311.678667
17956 0.807060 0.816324 305.000000
17962 -1.805405 -1.366406 319.834001
17966 -1.891347 0.843335 305.669166
17971 -0.092836 -1.235293 319.119794
17979 2.310024 1.825824 305.093195
17989 1.563769 0.753081 313.040588
18011 1.239286 0.520107 305.000000
18024 -2.559332 -1.296496 316.838494
18029 1.111139 0.727416 316.925418
18048 -1.884697 -0.651403 308.916560
18053 1.375470 0.999273 310.974519
18054 2.733142 -2.890605 319.028281
18065 2.992497 0.889029 305.000000
18068 1.495303 2.631514 329.016992
18073 -1.608222 -0.122113 308.239942
18075 -1.465256 -0.881644 326.160702
18082 -0.921007 2.271543 322.252451
18086 -2.086842 -0.793668 324.149248
18093 0.714799 0.427144 307.500867
18123 1.061448 -1.365669 308.127454
18135 1.186047 -1.835221 314.711035
18153 0.689169 -0.929320 314.075672
18158 -1.849271 0.589114 322.664234
18175 0.743774 1.779853 305.000000
18197 -2.165739 -0.712139 310.529568
18202 -0.012714 -1.275781 310.579974
18215 0.693483 -1.679981 317.479241
18222 -1.345422 1.197786 332.956078
18238 -1.923568 -1.500909 312.646699
18239 0.760137 -1.360916 322.124275
18262 -1.951867 0.735551 313.270444
18272 -1.766527 1.763708 308.969268
18284 -1.767534 -0.639500 326.232513
18299 -2.511232 -2.528724 320.004020
18318 0.392529 -1.160931 314.737565
18325 -1.638777 1.771722 314.207891
18328 -2.329180 -0.700688 318.428888
18348 1.409419 1.115388 311.181023
18380 0.313289 -1.536344 317.348866
18386 2.108826 0.044181 305.000000
18394 -1.173097 0.891384 311.730184
18403 -1.450099 0.887131 312.713287
18420 1.913780 0.663153 309.452985
18431 -0.614988 1.495944 316.123427
18438 1.978740 -0.338013 315.217025
18448 0.334624 -1.368790 305.000000
18465 0.405721 1.133432 317.993611
18479 -2.687347 1.639819 313.333866
18481 -2.503389 -0.976283 314.734740
18506 -1.026928 0.920934 314.601240
18512 1.137001 1.496284 323.704910
18514 -1.689905 0.393003 309.094870
18515 0.695647 0.634134 317.838310
18518 -1.817582 -0.441733 308.673776
18521 1.124695 1.277245 315.956703
18549 1.048344 1.722184 313.635742
18566 0.486555 -1.118104 310.578956
18571 -0.848129 -2.963753 310.267228
18573 -1.456112 -0.675365 317.414876
18608 1.531461 1.221543 317.708169
18612 -2.703151 -1.372373 314.106130
18617 1.495723 0.963079 322.833500
18639 1.282961 0.586353 331.026094
18668 0.687112 -1.593804 315.679814
18671 1.324137 -1.727219 323.530656
18676 -1.340208 -0.471756 311.679582
18680 -2.098695 -1.064374 317.511800
18687 -2.218691 -0.980456 309.978543
18701 0.977193 1.000380 312.281117
18703 -1.664374 1.445962 320.585169
18750 -0.627656 -2.796089 317.387969
18761 1.044120 -1.681645 319.795582
18765 -1.567978 -0.522885 313.848073
18768 -1.902444 -1.127269 318.681561
18775 -1.975750 -2.817218 311.316265
18777 -1.564407 1.938562 318.036559
18785 -2.935174 0.983572 326.738017
18794 2.194576 0.133562 317.044250
18813 1.080856 1.258213 319.433149
18834 0.334536 0.906557 313.577419
18835 -0.889910 1.685812 315.182300
