29748 2.307618 -2.203835 315.200641
29758 -0.114016 -2.052004 327.807341
29766 0.468940 -0.903165 315.410789
29769 0.642245 -1.052605 325.388812
29772 1.246665 0.930676 325.635354
29789 0.934440 1.351075 318.690736
29794 2.579744 -2.718485 313.888831
29808 0.596537 0.523083 319.761379
29809 -1.749486 0.802656 324.404826
29815 -1.327441 -1.735770 308.198403
29837 -2.369936 -0.985270 329.324951
29847 -1.583100 0.484123 316.136166
29876 0.897288 0.752868 316.003007
29879 -2.631232 -0.160125 305.000000
29881 0.678212 1.067869 317.821835
29891 -1.436411 -0.758017 320.092446
29892 1.342536 0.369407 313.654552
29901 -1.283885 1.361802 313.644062
29908 0.872397 0.621363 305.291236
29923 -1.311213 2.498179 318.308718
29927 -1.717303 -0.462476 310.003328
29935 -0.872194 1.638191 310.295871
29937 1.874857 1.152656 310.419387
29968 -2.100562 1.460478 310.382209
29976 1.070593 1.152403 313.747516
29984 -2.101264 -0.252146 319.552641
29991 -1.194996 0.868264 322.362262
29995 -1.605000 1.802485 305.000000
29998 0.652273 -1.126907 309.834570
30006 0.352309 -1.469302 305.770958
30008 1.174571 0.219629 309.824099
30012 1.586360 1.197112 318.584524
30021 -0.080437 -1.578914 308.738011
30023 -1.705556 1.066879 329.726643
30044 1.822032 -1.880580 311.487701
30066 0.325126 -1.595863 308.901322
30067 0.563631 0.043278 316.506319
30069 0.341813 0.198152 323.299811
30070 -1.854798 -1.588431 307.099865
30072 0.514197 0.539161 306.360656
30078 2.095081 2.776908 307.500548
30098 -0.846931 -2.174152 314.487597
30102 0.932645 1.007074 318.951503
30105 0.982981 -0.654583 318.768813
30108 -1.787105 -0.279623 313.643014
30119 -1.558989 0.943428 327.142026
30123 -1.741002 -1.503021 323.382654
30133 -1.849158 -1.277004 314.530210
30140 -2.035636 1.729557 326.981503
30150 -2.189553 0.044756 323.994417
30151 -1.562602 1.146145 314.617471
30171 -1.337758 1.114819 317.757033
30198 0.181556 -1.168150 317.447190
30204 2.510452 -2.394461 308.484531
30219 2.519365 -0.438943 318.271119
30242 -0.015830 0.680335 305.000000
30244 -2.969570 0.142142 324.397856
30260 -1.296641 -2.387573 311.564278
30292 0.749091 -1.069305 310.327585
30298 -1.752575 0.604542 312.893138
30304 -2.228376 -1.408616 323.712862
30324 -1.875987 1.290660 316.216608
30330 -0.313578 -1.932771 315.517759
30334 -1.817660 0.350616 319.039628
30343 -2.129417 1.595815 316.508724
30347 -1.404978 1.147647 320.649580
30374 1.072353 1.206137 309.565452
30379 1.640323 0.690640 327.365606
30381 -1.088650 0.194881 307.976722
30387 1.181308 -1.556792 323.882755
30390 -2.212004 -1.061103 325.427447
30393 -1.421755 1.624441 310.292414
30394 0.240944 -2.236114 324.194655
30418 1.182094 1.214905 315.359526
30422 -2.310004 -0.705534 318.274642
30423 -2.553587 -0.057775 317.693355
30425 -1.361927 1.394407 318.899479
30430 -1.645168 -0.842037 306.614235
30435 -2.655961 -0.800996 311.288366
30443 0.719807 -1.699752 317.030785
30448 0.281265 -1.695143 310.914136
30459 1.225966 0.786850 325.070986
30471 0.821517 -1.023860 325.495219
30485 1.565357 0.765776 319.977186
30515 -1.853827 -1.023801 318.580889
30517 -0.529757 -2.503296 313.885195
30523 1.227921 -2.674810 320.402791
30525 -2.036320 -0.762782 323.315474
30540 1.277621 0.571122 317.245500
30546 -1.481316 -1.867141 317.633041
30560 -0.910134 1.187803 318.177550
30565 1.411023 -2.405241 311.491622
30573 -1.575098 -1.196829 311.385697
30584 0.295253 -0.681557 317.121353
30586 -1.482612 1.351532 316.949890
30603 1.224026 1.065263 316.846946
30627 -1.897869 -0.190806 325.159628
30636 0.399286 -0.813673 306.820777
30638 1.972170 1.475728 318.015922
30640 1.828440 2.003392 316.162481
30644 2.846521 -0.926098 313.575621
30651 1.278063 1.072642 308.794421
30660 -1.533160 -0.972789 321.948221
30661 -0.976023 0.798641 314.174132
30668 1.413489 -1.468702 320.769258
30673 1.476753 1.540816 309.142796
30685 -1.451189 -0.723895 325.279023
30690 -1.092111 1.620317 305.180341
30694 0.658185 1.197837 311.283204
30696 1.666071 -2.494631 327.450938
30698 1.075244 0.359013 320.667785
30700 -1.532306 1.275559 321.526768
30712 -1.919333 -1.624272 312.548012
30713 1.548170 2.066939 315.852454
30715 1.174185 0.268812 314.770995
30720 -1.536740 -1.053348 323.898054
30723 -2.383366 -1.355154 309.242487
30726 -0.113354 1.639807 317.672068
30728 -0.379512 0.646227 318.031601
30731 0.913098 -1.677461 309.284544
30737 0.711872 0.797151 318.662562
30766 -2.457763 -1.050777 312.917493
30777 0.376294 -1.614029 312.415714
