19681 -1.810743 1.373204 312.869727
19692 -0.605086 1.310235 323.806187
19696 0.163610 -0.947476 305.000000
19698 -1.681591 0.608460 317.988290
19712 -1.795233 -0.552063 313.022588
19727 0.572126 -1.257715 313.843211
19738 -1.884802 -0.862502 320.928088
19747 0.057044 -0.593161 324.036141
19751 1.354151 1.152184 320.365192
19758 0.462149 -1.703318 318.598664
19765 1.942374 0.298325 308.723586
19785 -1.712009 -0.698181 309.279886
19791 -1.712614 0.772363 320.346575
19811 -1.164301 0.935667 321.147439
19813 -0.158205 -1.813260 305.000000
19836 -1.748937 2.583571 332.450997
19852 1.467153 -1.100366 305.000000
19862 -0.154673 2.241028 314.531095
19871 0.415611 -1.284870 317.538825
19895 -1.571146 0.520714 315.942101
19909 1.216368 0.399125 319.468743
19935 -2.332815 -0.044249 313.505870
19953 -0.918446 1.924774 308.259627
19963 -2.036389 0.526175 311.446151
19970 -2.610452 2.308846 321.521709
19971 -1.449584 -0.357733 313.736725
20014 0.254143 -1.732356 322.273121
20016 1.381733 1.318365 318.026887
20020 -1.249657 -1.641212 310.007654
20021 -1.834735 -2.047923 326.971091
20030 -0.878429 1.194506 312.873243
20057 1.273679 0.526517 305.000000
20058 -2.815431 -2.121913 313.001987
20062 0.378223 -0.895994 325.849102
20064 -2.420164 -0.291789 311.926535
20068 -1.534091 1.260722 315.274182
20069 -1.327106 1.215738 305.000000
20075 -1.741252 -0.044778 318.191318
20103 0.166513 -1.346748 310.980340
20107 -1.675350 -0.738483 314.140010
20123 -2.844798 -2.383525 325.040129
20136 1.441962 0.902161 313.342204
20149 1.141621 0.298393 327.938392
20165 -2.554638 -1.197038 311.824869
20172 1.252874 0.577417 316.410984
20180 0.549642 -1.812380 312.674599
20183 0.593427 -1.939636 318.838405
20190 -2.828942 -0.838387 312.462507
20193 1.373736 0.765702 320.098489
20220 -1.844325 0.638856 305.000000
20238 -2.332327 0.724548 319.954585
20269 1.665029 0.785244 323.074520
20274 2.920386 2.156551 318.581528
20295 2.719212 -2.174361 311.085023
20324 -2.816977 -1.451112 309.814473
20330 2.148597 -0.020505 322.714581
20341 0.329044 -0.510087 325.166185
20347 -2.261791 -1.131952 319.707848
20353 1.080814 -1.291289 313.079641
20356 -1.551768 -1.457659 314.028814
20369 0.443390 -1.718615 315.914830
20371 -1.673683 -1.791504 315.015536
20383 0.146332 0.470178 319.706307
20384 0.543935 -1.546222 312.776314
20403 0.209244 -0.881917 314.173045
20424 0.789630 -1.771823 315.120287
20429 -2.989724 1.120584 316.266987
20431 -0.849927 0.920661 317.874867
20433 0.176108 0.905786 319.832524
20440 -1.171374 1.406744 329.243244
20449 -1.241926 0.901020 315.579994
20451 0.674303 0.774800 319.501467
20459 1.121483 0.985342 314.841491
20460 0.691675 -1.010736 322.232240
20465 1.024467 -1.389728 315.347697
20468 0.826846 0.644293 320.206295
20476 -0.937506 1.090050 312.824424
20483 -0.197094 -1.159486 322.715072
20496 -1.642406 1.059972 305.986713
20509 -1.008019 2.811747 329.679802
20513 -1.885850 1.819982 309.662364
20523 -2.028334 -1.375123 309.114310
20539 -1.478923 1.686534 305.000000
20549 -0.701065 -1.303277 310.116019
20550 -1.500649 1.029133 311.280120
20551 0.609035 0.627277 308.403325
20553 -1.032773 0.672594 314.724924
20558 -1.500125 0.916180 327.328317
20561 -1.575711 1.854247 319.989095
20562 -2.772488 -1.990168 317.082370
20571 2.624541 1.584914 320.952617
20572 1.319593 0.395932 316.481137
20576 -1.694850 0.768566 310.445502
