28622 2.259774 1.952656 297.116753
28625 -2.398472 -0.856377 300.812878
28626 -2.713075 2.288092 302.572465
28643 -2.267490 -2.515532 300.801717
28657 -1.708716 2.123428 299.421041
28662 -0.845114 1.732130 296.411311
28666 -0.403096 1.427908 302.033393
28669 1.364989 1.905659 298.737958
28671 -1.023588 0.008141 303.737075
28677 -2.359699 2.183017 299.403541
28680 0.199151 0.239651 300.709120
28681 -2.546476 -0.707177 299.042731
28690 1.579047 -1.749253 297.768330
28692 -1.294765 -1.452437 299.062062
28704 1.725875 2.777908 300.823480
28713 -1.887876 -2.206224 302.131836
28715 2.774781 -0.467730 300.681225
28716 0.498601 -0.778722 300.603349
28717 0.205989 -1.398704 302.932823
28723 -2.311704 -2.867834 299.152768
28726 0.252169 -2.609722 297.716133
28727 0.590476 -0.185752 304.230051
28729 1.594838 -0.359689 299.088033
28735 -2.217851 2.251964 297.937297
28741 0.712367 -2.781658 296.160153
28756 0.204885 1.837406 303.780747
28766 2.775238 -0.296330 295.747235
28770 2.576504 2.681738 298.371803
28772 -1.828417 -2.098314 295.000000
28774 -2.113028 1.665143 299.338684
28785 0.323126 1.271864 301.281035
28789 2.045792 -2.132361 299.653336
28798 -1.429199 -1.558174 301.861452
28801 2.800677 -1.214918 297.878169
28802 2.931694 -0.499725 300.423108
28817 -0.154133 1.122720 301.532237
28820 -1.488530 -0.606394 303.460648
28821 2.585287 2.661558 300.972714
28832 -2.063696 -0.135974 297.243920
28840 1.478419 1.492038 297.006979
28847 0.212168 -2.668846 299.708583
28848 1.354018 -0.059401 299.979447
28852 2.038651 -2.168724 300.653654
28858 1.030517 0.321693 301.511826
28875 2.427955 1.484036 302.726717
28876 -0.522090 2.352902 297.669530
28880 0.438757 0.081198 300.165589
28884 -1.856339 -0.396768 298.060020
28885 -0.368512 0.749760 302.539537
28892 -0.825170 -2.719923 305.747091
28901 2.130102 0.019914 303.430792
28903 0.639076 0.950022 299.282384
28907 2.278675 -2.594198 301.542537
28910 1.995818 -1.818368 301.133832
28918 -1.052288 -1.031403 302.906111
28919 2.192075 -2.175897 297.910879
28920 1.268582 -1.031535 300.454556
28927 -2.450373 1.916697 301.410236
28928 1.149608 0.388735 299.130084
28934 -2.379167 -0.702420 300.644895
28935 -0.545550 -0.362636 299.486340
28942 0.467728 1.303683 298.645390
28949 0.363506 -2.811291 301.124406
28955 -2.056649 -1.640797 300.636744
28956 -0.663819 0.817200 299.953879
28957 -2.532970 -0.641110 306.129335
28964 -0.316005 0.909164 298.729665
28979 -1.724706 0.307047 296.771640
28980 -2.484222 2.393541 296.041956
28992 1.801663 -0.937805 295.853482
28996 0.702465 -2.759012 298.192487
29007 -0.846054 2.813651 295.000000
29010 -1.895176 2.421592 299.292902
29013 -2.653420 -2.563707 295.838373
29025 -2.801156 1.293773 300.624782
29032 -2.111998 2.151694 299.028740
29033 -1.060265 0.540755 299.029091
29044 -2.098626 1.965624 301.866226
29045 -2.682014 -2.957782 297.164777
29047 -2.364842 0.500207 301.728149
29050 1.475787 -1.086653 295.000000
29056 0.678255 1.996841 298.478133
29063 -0.437915 1.524037 300.290548
29070 -1.431498 1.296800 297.923484
29071 -2.890630 -0.495564 301.691368
29079 1.783246 1.793950 301.931961
29087 1.055116 2.516657 299.109934
29091 0.365304 -0.606194 298.882971
29092 2.144489 2.053317 300.644112
29096 0.628744 2.523009 301.771292
29103 -1.374820 -0.365636 296.457176
29107 -1.789686 0.356396 299.183429
29109 2.213163 -0.550196 296.979990
29110 -2.229497 0.432801 303.040641
29125 2.478158 -0.190657 300.025313
29128 -2.081836 -1.187076 299.602099
29172 1.542986 -1.116223 297.974853
29187 1.365506 0.074936 302.724973
29190 0.436742 1.139502 304.538259
29198 0.455364 -0.941026 302.091086
29214 2.972783 -0.920107 295.362194
29221 -0.112640 2.180094 300.360874
29224 0.816728 -2.238200 302.689738
29225 0.908974 1.040348 301.045748
29234 0.870267 2.268734 300.602590
29239 0.648465 -1.088501 297.941336
29273 1.428589 -2.972440 298.510350
29285 2.711872 -1.968053 301.431784
29289 -0.875567 -1.227383 304.359173
29304 -0.599154 -2.754942 302.655746
29316 -2.513830 -1.672138 303.132497
29328 1.023868 2.841843 302.182063
29331 -0.984343 1.744487 299.070306
29332 2.888636 -1.381611 304.863489
29340 -0.607576 -2.868794 299.775603
29347 -0.856940 0.278757 305.594657
29350 -1.655507 -1.915388 301.179794
29353 2.106063 -1.391791 301.364286
29354 -1.436886 -2.662864 297.682770
29355 -2.076701 1.220074 298.033842
29357 -1.419655 0.654787 301.922747
29358 -1.911733 0.185106 304.303444
29359 -2.821430 -1.174010 303.472375
29361 2.958934 -2.588452 301.853414
29364 0.712441 -0.243639 303.798099
29365 0.572240 -2.899879 299.389008
29378 1.036088 -1.784074 301.408378
29384 -1.944274 2.902039 300.295998
29391 2.304418 -2.760682 300.988647
29394 1.680487 2.867044 301.957885
29410 2.979411 -0.904378 296.313115
29427 -1.322041 -2.951689 298.819532
29444 -2.136484 2.777934 298.703392
29450 1.074026 -2.718610 301.390675
29472 1.970675 0.153889 299.282658
29474 -2.196774 -0.522276 303.065010
29482 -0.427269 -2.710444 299.911314
29486 0.097278 -1.940991 303.725385
29487 0.677174 1.097643 301.149383
29501 0.412656 2.503852 297.140731
29517 2.879443 -0.334742 298.080711
29518 -2.079465 1.235254 296.680183
