12093 0.385314 -0.859008 299.855570
12101 2.742224 -1.406120 301.583916
12102 1.224958 -1.883535 296.804167
12114 1.297818 0.334184 301.087976
12116 -2.872511 2.847013 300.491101
12117 2.122770 1.366930 299.654714
12118 -0.962873 1.988717 304.977421
12122 2.772040 -0.397658 299.475366
12136 2.538375 0.596687 300.944401
12146 2.864867 2.314617 300.238339
12152 -1.519536 0.395717 301.780760
12154 -1.607900 -0.767287 300.032221
12162 2.624830 0.967056 298.529970
12176 0.683981 -1.651080 299.686980
12185 -2.517855 -0.478507 298.433966
12194 0.347742 0.857174 300.267746
12200 -0.135820 0.994133 296.620986
12222 0.050993 2.211289 297.526949
12232 2.403296 0.699812 301.030989
12237 1.918220 -1.121719 300.629091
12240 -0.890248 -1.472690 299.978357
12244 -1.663271 -2.602292 295.000000
12245 0.723546 -1.636910 301.993750
12251 1.317416 -1.584642 302.559061
12258 2.208645 2.923298 303.220792
12271 2.815598 0.169858 299.535526
12285 0.757472 0.183618 301.279012
12288 2.366306 -0.358621 300.358674
12305 0.945626 1.448210 301.307979
12308 -1.344319 -2.573960 300.878534
12327 0.432107 -0.097182 302.230815
12337 0.683621 0.107879 304.261564
12341 -0.745002 -1.661208 296.127364
12345 1.176648 -2.729965 303.838987
12359 1.072494 -1.784237 299.301808
12368 -1.090789 2.964855 296.257787
12371 -2.195417 -2.742458 302.047931
12376 -1.675660 2.135715 298.622428
12377 1.836747 2.007505 297.243638
12380 2.557351 2.781915 300.633500
12381 1.942029 -0.425534 300.151907
12403 -1.203603 2.077588 298.677641
12404 -2.077366 1.105634 300.602289
12415 1.570774 1.130992 301.550374
12418 -2.934648 -2.558929 302.054237
12421 -2.290980 1.821008 305.360340
12422 0.284944 1.283607 299.581386
12423 -0.845165 -1.524441 297.481286
12425 0.151922 2.537409 296.720871
12426 2.031085 -0.719490 296.754970
12436 -1.090180 -0.945324 298.307946
12440 2.361402 -1.779999 301.414324
12443 1.391156 1.267494 302.167136
12451 -2.805761 1.455909 299.921960
12461 -2.478593 2.503745 297.628568
12464 1.741140 -0.987840 297.847798
12472 1.671794 -1.169113 298.717285
12474 1.324213 -1.159169 302.271447
12485 -2.306925 1.181713 301.247039
12498 2.092844 0.286019 297.707887
12511 -2.399843 -2.118623 301.428251
12520 -2.997435 -2.645448 299.822872
12521 0.072314 0.566055 300.767071
12531 0.168531 -1.163173 302.175647
12537 -2.133152 -1.997165 303.502290
12549 0.062583 0.056036 301.741437
12557 -0.643293 2.413640 300.934993
12559 0.512217 0.434210 300.356662
12577 -0.448537 -0.659875 299.413027
12578 -1.854726 -0.532183 300.283081
12604 -2.524550 0.538944 299.730262
12614 -2.248638 -1.787452 302.322264
12618 -1.397819 -0.569717 298.076612
12627 -0.105737 2.527349 296.993159
12634 -1.435795 -2.109818 299.741855
12644 -0.384555 -1.778296 299.359246
12645 1.472316 1.487088 299.836499
12653 -0.726266 1.782314 298.226407
12654 2.516569 1.727889 299.443729
12658 -1.853260 0.663710 299.031126
12662 -0.408329 2.918508 301.203681
12669 1.302354 -0.131941 299.732368
12673 1.159254 1.877016 300.458737
12675 2.887506 -0.409957 299.640781
12677 0.197422 -0.767297 301.495846
12680 2.741521 2.362301 295.387971
12685 0.254143 1.874391 299.486344
12696 -2.834050 -0.999829 301.400589
12699 -2.039396 1.069531 301.868931
12707 1.130701 0.815648 299.113393
12732 2.679378 0.536250 301.404196
12737 -1.024247 2.361274 302.899098
12744 -1.495889 1.056683 300.124557
12746 -2.782743 0.953510 295.539690
12751 -1.937290 0.557594 302.996171
12763 -0.919767 0.184724 305.836330
12781 -2.709764 2.952610 298.463173
12832 -1.226434 -2.926039 295.000000
12833 2.752892 0.406809 295.491202
12834 -2.323076 -1.110041 299.725418
12835 -2.438296 -1.376742 298.573105
12840 0.541647 -0.103787 299.712228
12853 1.484547 2.021692 302.690871
12855 -1.924487 1.074993 305.522977
12876 -2.557024 -2.918687 299.729695
12882 -2.084753 0.042244 300.638356
12911 -2.299315 -2.504100 300.266265
12925 -1.012642 -2.018215 296.159971
12927 2.966812 -0.483991 299.526777
12933 -0.171604 -1.683676 300.051548
12938 -0.671502 -1.725202 302.248111
12943 1.487609 -0.928671 302.636724
12944 2.483436 2.715283 302.213576
12954 -1.813184 1.029747 301.296992
12962 0.217798 2.595981 301.390523
