21954 -1.806234 0.509551 309.799085
21955 -1.935892 -1.327057 308.163658
21978 -1.795143 -0.910747 315.711830
21980 -2.323680 -0.537042 309.939365
22000 -1.770820 0.945129 328.515264
22021 1.183502 0.273976 309.402701
22026 -1.365910 -0.384440 306.327620
22028 -1.236508 1.062179 313.169513
22032 -2.350887 -0.416933 323.604833
22039 -1.825357 -0.407374 312.921682
22043 0.531703 -1.406037 311.968806
22056 -1.893698 1.271156 312.504999
22070 -1.364896 0.841223 324.593581
22094 -1.716038 0.457396 309.922001
22112 0.853597 0.620384 321.129595
22115 -2.507160 -1.110457 325.998361
22117 1.631378 -0.195497 325.118384
22119 -2.041133 -1.230898 311.075626
22126 -1.869564 0.710068 314.306054
22144 -1.612440 -0.377313 320.721299
22151 0.460367 -1.483123 313.855092
22158 -1.913623 0.265421 329.422959
22161 0.704385 -2.513523 316.647342
22173 -1.036697 1.438310 307.669635
22179 0.030994 1.488208 314.743940
22190 -0.643434 -2.973756 312.896885
22201 -2.495643 -1.487010 309.804393
22253 -0.168552 1.245646 316.994339
22256 -1.231456 -0.066524 314.204998
22278 1.012031 1.187447 317.906047
22287 -1.642216 -0.766250 311.971970
22296 -1.641872 1.177435 309.513108
22303 0.164406 -1.404941 308.504674
22305 1.737942 0.924595 312.358294
22306 1.977607 0.946866 313.741627
22324 0.778977 0.834419 323.072029
22329 -1.656636 1.207237 311.322987
22330 1.103474 0.863229 312.835293
22345 1.213128 0.177341 323.148795
22365 -1.799591 -0.899037 322.942651
22372 -0.134617 -1.235827 310.594048
22383 0.033125 0.046547 321.597817
22384 -1.736126 0.273446 314.567568
22400 -1.786329 -2.714372 312.140677
22405 0.120239 -0.929051 317.998790
22419 1.141259 0.336152 323.337635
22426 1.005993 0.935954 306.835122
22428 0.963161 -2.947038 318.701440
22450 1.773345 -0.554351 320.132511
22483 -1.880596 0.936929 326.663529
22487 -1.726085 0.878867 311.803549
22489 0.732133 1.532042 319.828946
22500 2.573693 1.191331 324.928046
22523 -1.022510 0.405247 313.864666
22526 -0.130362 1.059183 329.810429
22536 1.118239 0.391207 318.578650
22553 1.404367 1.457008 318.665232
22559 -0.112904 -1.928224 314.640876
22566 -0.863110 1.443756 316.343957
22579 1.398195 -2.254827 312.988163
22583 -2.505418 2.683971 315.801820
22594 -1.588819 1.434249 305.000000
22607 -2.706626 -1.062909 320.310997
22611 -2.475317 -1.660201 313.131306
22616 0.966609 1.085494 310.125432
22617 0.405704 -2.129116 320.890397
22625 -1.719826 -0.864125 320.220588
22629 0.384537 -0.791545 314.870408
22640 -2.954452 0.436023 315.527864
22668 1.312380 1.290249 315.974219
22672 -0.399798 1.552043 316.144134
22689 -2.115506 -1.222862 312.658294
22692 0.673651 -0.924503 325.566828
22693 -1.060519 2.629099 312.941946
22703 -2.639411 0.564720 310.002350
22717 -1.249763 1.693857 323.536451
22723 0.534029 -0.835305 314.774771
22729 1.779585 0.700871 329.660625
22744 1.069591 0.699951 321.097873
22780 0.569681 -0.872502 305.000000
22785 0.738284 -1.916506 305.000000
22787 2.210377 0.757814 310.120780
22801 -2.162547 -0.508958 308.595072
22832 -1.187198 -1.053922 316.804178
22842 -1.353718 -1.780645 315.291119
22849 -0.863462 -2.493053 325.546527
22851 -1.770526 1.404435 308.182231
22859 0.764674 -2.998485 318.669611
22863 0.291062 2.542517 316.058975
22872 -1.256486 1.218926 313.421942
22873 -2.127682 0.577595 334.446786
22885 -0.785484 0.937046 310.848956
22934 -0.551915 2.890848 320.195470
22954 0.767234 0.768891 314.356221
22966 0.666022 -1.210957 314.898836
22984 1.922744 0.838117 332.558144
22988 1.343031 0.711491 305.000000
23007 1.579341 1.081844 314.143643
23010 1.728165 -0.320806 318.375996
23022 -1.629933 0.918302 321.872358
23024 -1.169643 -1.872561 311.929210
23026 -1.063242 0.841798 330.572813
23037 -2.955853 0.109234 316.993777
23044 0.006294 -1.300562 310.535876
23045 0.611294 -1.855333 309.586542
23047 -1.677324 2.317091 327.284532
23063 -0.165157 2.361054 330.094182
23076 0.873838 2.827451 317.882682
23081 -2.327410 -0.888316 314.141414
23083 -1.595605 1.330501 312.029163
23093 -1.923084 1.008220 314.905519
23098 -2.205656 -0.639912 305.642136
