47937 -0.654531 -1.820890 305.000000
47943 -0.220388 -1.645585 311.745077
47955 -1.780390 0.891898 312.151659
47991 0.808629 0.840421 306.065287
47999 -0.888284 1.130139 323.538711
48005 0.744053 -1.163152 321.492008
48018 -1.966800 -0.452718 307.644938
48026 0.462246 -1.433491 319.364642
48049 2.433493 -2.281440 309.585809
48053 -2.178728 -0.125862 305.000000
48061 2.740113 -2.015152 309.449661
48074 1.104218 0.690747 305.000000
48090 0.142591 -1.556262 320.464364
48093 -1.837661 -1.007900 320.229199
48103 0.784388 -1.262238 305.000000
48124 1.707442 1.380207 326.445936
48131 0.619533 -1.585483 309.481618
48144 -1.359120 1.469827 328.795371
48159 -1.721606 1.764999 315.833435
48170 -1.029437 -2.279790 318.417036
48172 -2.177443 -0.975241 319.817437
48177 0.511654 -1.797380 316.283576
48192 -1.472865 -0.377613 313.396149
48199 -2.518866 -1.514716 321.481763
48200 -1.233591 0.541200 313.675232
48204 -0.246904 -1.837310 305.000000
48254 -0.032898 -1.827206 322.932047
48263 -1.548888 -1.779477 314.577174
48282 0.625609 -1.518489 315.850350
48305 1.213488 0.907437 309.099661
48317 -1.482733 -1.566427 321.593466
48322 -2.292844 -1.122694 312.135845
48323 0.036827 -1.735342 319.762010
48330 -1.574899 2.425202 310.107343
48351 -1.431799 1.602577 320.180170
48366 -2.125921 0.605862 317.447550
48368 1.875116 -0.895051 313.966324
48375 -1.391445 -0.395942 313.023816
48388 -0.705090 1.149137 305.421795
48397 0.138920 0.708943 308.776245
48400 0.995139 1.412072 319.040440
48413 0.303234 0.187464 310.328666
48416 -0.199319 -0.618281 320.830935
48417 0.013525 0.013691 317.724147
48418 -2.456794 -0.663869 306.275246
48423 0.601123 -0.964107 307.734259
48424 -1.739823 -1.239978 331.924925
48427 2.320303 1.423502 327.763681
48435 1.053126 1.013067 305.082861
48438 -1.359123 0.893801 316.112725
48442 0.526013 -1.661163 314.725465
48444 -1.677860 -1.841751 319.781434
48445 1.547335 0.168435 318.230241
48451 -2.164550 1.123029 312.572928
48462 -1.471380 -1.060861 321.179399
48466 -0.489603 1.485356 317.758015
48472 -0.002440 0.320918 321.323747
48479 2.102019 1.928326 317.530491
48485 -1.544394 1.159530 313.916570
48500 1.299195 0.564402 317.125129
48519 0.878497 -1.473194 320.739815
48535 1.400818 0.630530 306.117533
48550 1.809428 -1.131640 305.000000
48585 -2.345155 1.008243 322.120689
48589 -2.061727 0.866512 317.700750
48616 2.405491 -0.211239 324.580338
48625 1.100618 1.531809 310.508872
48633 -2.528240 -1.014511 308.261443
48647 1.497547 0.667561 305.206765
48653 0.560241 -1.126025 315.736950
48654 -2.031862 -1.509337 317.891693
48659 1.379687 0.789267 316.332967
48663 1.950305 1.940260 307.448088
48676 -1.025808 1.104005 322.625249
48677 -1.408725 1.308873 319.632156
48680 0.780444 -0.826805 305.608435
48684 1.408784 0.377449 308.452578
48696 -1.613450 2.553480 313.608859
48701 0.933051 -1.045592 323.494534
48709 2.376802 -2.480821 316.562667
48738 -1.966753 -1.191078 307.484787
48740 1.773506 2.304473 305.000000
48741 -1.006784 0.774372 314.054090
48748 0.880097 -1.438282 305.000000
48749 0.218433 -0.625362 325.055007
48760 1.587162 -1.382583 314.381934
48772 -2.112584 -0.193793 321.234390
48786 -1.723004 -0.627447 316.934847
48799 -1.492772 1.497041 320.228512
48806 -2.189490 -0.539433 317.287722
48810 -2.192990 0.105030 305.876602
48816 1.193984 0.467231 318.046118
48828 -2.052502 1.485784 317.151371
48880 -2.073298 -1.004168 313.583628
48881 -2.148412 -0.429547 315.046843
48895 1.044405 -1.699619 317.179493
48901 1.776509 0.225655 324.262847
48914 0.563664 2.852907 305.000000
48917 0.854573 0.890938 325.747336
48919 2.911504 0.278270 312.220699
48925 0.720436 -2.494977 318.294338
48944 1.567061 0.589992 306.685598
48953 -2.358901 -0.709275 315.213335
48971 2.910122 0.208791 309.247138
48988 -1.138020 -2.621369 313.030944
48991 -2.103892 0.829167 322.597730
49006 -1.666001 1.396804 317.068018
49016 -2.365071 0.474904 316.076082
49018 0.556011 -1.089152 334.155113
49030 2.562415 -1.425312 320.995219
49038 0.749750 0.597544 319.371370
49055 1.165082 -0.928897 318.557871
49063 1.157831 -2.969847 311.848587
49076 -2.986690 2.494629 308.538556
49102 -1.291908 1.185524 308.016997
49105 2.487350 -0.486776 305.000000
49116 -1.717576 1.061504 307.593568
49117 -1.862351 -0.640794 323.481470
49129 0.318106 -1.266313 322.181054
49138 2.619030 -0.862817 316.996974
49144 -2.090689 1.976789 318.376011
