39748 0.970195 -1.709322 321.702020
39783 -1.826717 0.990861 305.000000
39790 -0.850663 -2.744448 318.240953
39803 -1.805472 -0.286138 309.620042
39804 2.352727 -2.498217 311.164998
39827 -0.150273 -0.367180 310.833065
39847 0.585844 -1.971069 310.889400
39849 1.178168 2.391938 305.000000
39859 -1.321957 -1.850872 309.531093
39900 -1.694333 -0.241601 317.791210
39901 1.149622 0.967969 335.219697
39903 1.010017 0.814877 320.990147
39906 -1.730033 0.128227 309.437429
39917 -1.331098 -1.341070 315.653242
39923 -1.678174 1.357656 317.908393
39932 -0.626405 -2.842233 316.137490
39955 -1.241384 1.741110 316.799369
39969 0.969747 1.030599 326.861450
39971 1.301959 0.709281 305.000000
39985 -2.325012 1.345369 312.872956
40000 -1.914077 0.800678 318.621517
40001 -1.968222 -0.621204 320.331399
40007 1.071759 1.085294 314.108826
40012 -2.633654 2.899290 315.320943
40014 1.420304 0.458254 319.309488
40023 -1.636481 1.172147 318.048222
40030 -1.422768 1.428760 313.017235
40039 0.533736 -0.960217 324.811047
40047 0.359630 0.733863 313.589477
40056 0.762402 -2.190457 317.080688
40070 1.707525 2.899657 305.000000
40084 1.385700 1.043654 311.888657
40099 0.801290 -1.957168 311.603249
40111 -0.097921 -1.889338 305.993454
40127 1.143892 0.919776 311.102000
40133 -2.904480 -0.893280 321.572194
40143 2.598564 -1.646981 317.304750
40153 2.302594 2.163891 307.521115
40172 -1.322850 1.616280 305.000000
40198 -1.197520 1.907749 329.143520
40201 1.425911 1.073794 308.155524
40216 -2.227613 1.419307 318.263222
40218 -2.948664 -0.083172 318.069512
40228 -1.949844 -1.143261 308.532571
40234 -1.642701 0.728070 306.796865
40241 1.524908 -1.165369 320.181027
40257 1.374038 -1.574686 318.769045
40272 -1.841491 -0.808260 320.941858
40273 0.121817 -1.904897 321.044908
40277 -1.620441 1.409480 314.190462
40284 2.481600 0.314753 311.670051
40288 1.662679 0.940388 313.038262
40312 -0.358288 -1.603166 324.898777
40313 0.763448 0.145806 315.982020
40322 1.441006 0.416776 305.000000
40326 0.662092 -1.890396 327.938831
40337 -2.158059 0.524201 318.138223
40341 1.595915 0.351598 310.844407
40342 1.522401 0.699529 332.859365
40343 -2.873101 -0.486402 309.826799
40351 -1.129573 1.098532 305.000000
40354 1.189574 0.540819 322.509114
40363 -2.787246 1.959010 316.097825
40374 -1.717722 -1.396756 305.000000
40379 1.485048 0.901493 323.376665
40388 -2.071543 -0.490142 323.053581
40390 -2.882369 -1.491336 308.314973
40401 0.809748 -2.898275 308.700216
40414 0.387519 -1.250632 305.000000
40420 -1.804057 -2.608469 313.237549
40423 -0.908023 1.079840 309.502514
40426 -0.932851 0.825720 314.491512
40431 -1.442351 1.727668 329.657576
40437 0.895853 -1.015544 308.511944
40440 -0.752473 1.267882 314.716146
40448 1.742935 0.667778 306.907254
40464 1.045702 -2.019573 318.548806
40467 1.237246 -2.972768 325.574371
40479 1.981578 2.389218 322.318568
40491 0.964985 -0.088542 315.388926
40495 -2.270660 -1.710047 315.930011
40522 0.820433 1.498945 320.712048
40525 -1.354875 1.649397 319.137264
40540 -2.279913 -0.720972 319.681122
40544 1.693149 0.099274 330.570748
40555 -1.864027 0.979627 324.619037
40558 0.856698 -1.313256 313.139054
40566 -2.649962 -0.672795 311.883489
40577 1.312539 0.414996 331.344258
40586 -2.198826 0.110433 307.333338
40595 -2.491893 -1.044232 310.781058
40597 1.702090 1.587462 307.027363
40598 -0.437439 -1.237095 305.000000
40612 1.122746 1.012588 316.628341
40615 -2.590284 -1.318249 305.000000
40616 -2.643462 -0.500990 308.155582
40620 0.540797 -0.802006 321.837505
40635 1.415421 -1.111831 325.113849
40639 0.820449 1.253518 307.870006
40642 1.897641 0.275918 309.075212
